NMARK= 1
MARKER_TAG= inlet
NROW=618
NCOL=10
# COORD-X               COORD-Y                 COORD-Z                 TEMPERATURE             VELOCITY                NORMAL-X                NORMAL-Y                NORMAL-Z                TKE                     DISSIPATION
 -0.008601 	 0.013074 	 -0.520000 	 300.000000 	 10.080200 	 0.000000 	 0.000000 	 1.000000 	 0.291439 	 105.223000
 0.008601 	 0.013074 	 -0.520000 	 300.000000 	 10.080200 	 0.000000 	 0.000000 	 1.000000 	 0.291439 	 105.223000
 -0.012042 	 0.013074 	 -0.520000 	 300.000000 	 10.034100 	 0.000000 	 0.000000 	 1.000000 	 0.302768 	 111.729000
 0.012042 	 0.013074 	 -0.520000 	 300.000000 	 10.034100 	 0.000000 	 0.000000 	 1.000000 	 0.302768 	 111.729000
 -0.015482 	 0.013074 	 -0.520000 	 300.000000 	 9.970290 	 0.000000 	 0.000000 	 1.000000 	 0.317816 	 120.901000
 0.015482 	 0.013074 	 -0.520000 	 300.000000 	 9.970290 	 0.000000 	 0.000000 	 1.000000 	 0.317816 	 120.901000
 -0.018922 	 0.013074 	 -0.520000 	 300.000000 	 9.887120 	 0.000000 	 0.000000 	 1.000000 	 0.336500 	 133.256000
 0.018922 	 0.013074 	 -0.520000 	 300.000000 	 9.887120 	 0.000000 	 0.000000 	 1.000000 	 0.336500 	 133.256000
 -0.022363 	 0.013074 	 -0.520000 	 300.000000 	 9.782010 	 0.000000 	 0.000000 	 1.000000 	 0.358709 	 149.605000
 0.022363 	 0.013074 	 -0.520000 	 300.000000 	 9.782010 	 0.000000 	 0.000000 	 1.000000 	 0.358709 	 149.605000
 -0.025803 	 0.013074 	 -0.520000 	 300.000000 	 9.651300 	 0.000000 	 0.000000 	 1.000000 	 0.384297 	 171.251000
 0.025803 	 0.013074 	 -0.520000 	 300.000000 	 9.651300 	 0.000000 	 0.000000 	 1.000000 	 0.384297 	 171.251000
 -0.029244 	 0.013074 	 -0.520000 	 300.000000 	 9.489470 	 0.000000 	 0.000000 	 1.000000 	 0.413046 	 200.352000
 0.029244 	 0.013074 	 -0.520000 	 300.000000 	 9.489470 	 0.000000 	 0.000000 	 1.000000 	 0.413046 	 200.352000
 -0.001755 	 0.009805 	 -0.520000 	 300.000000 	 10.176700 	 0.000000 	 0.000000 	 1.000000 	 0.266680 	 92.324700
 0.001755 	 0.009805 	 -0.520000 	 300.000000 	 10.176700 	 0.000000 	 0.000000 	 1.000000 	 0.266680 	 92.324700
 -0.005264 	 0.009805 	 -0.520000 	 300.000000 	 10.162800 	 0.000000 	 0.000000 	 1.000000 	 0.270551 	 94.313300
 0.005264 	 0.009805 	 -0.520000 	 300.000000 	 10.162800 	 0.000000 	 0.000000 	 1.000000 	 0.270551 	 94.313300
 -0.008773 	 0.009805 	 -0.520000 	 300.000000 	 10.132800 	 0.000000 	 0.000000 	 1.000000 	 0.278429 	 98.443500
 0.008773 	 0.009805 	 -0.520000 	 300.000000 	 10.132800 	 0.000000 	 0.000000 	 1.000000 	 0.278429 	 98.443500
 -0.012282 	 0.009805 	 -0.520000 	 300.000000 	 10.086000 	 0.000000 	 0.000000 	 1.000000 	 0.290270 	 104.902000
 0.012282 	 0.009805 	 -0.520000 	 300.000000 	 10.086000 	 0.000000 	 0.000000 	 1.000000 	 0.290270 	 104.902000
 -0.015792 	 0.009805 	 -0.520000 	 300.000000 	 10.021400 	 0.000000 	 0.000000 	 1.000000 	 0.306002 	 114.009000
 0.015792 	 0.009805 	 -0.520000 	 300.000000 	 10.021400 	 0.000000 	 0.000000 	 1.000000 	 0.306002 	 114.009000
 -0.019301 	 0.009805 	 -0.520000 	 300.000000 	 9.937000 	 0.000000 	 0.000000 	 1.000000 	 0.325533 	 126.273000
 0.019301 	 0.009805 	 -0.520000 	 300.000000 	 9.937000 	 0.000000 	 0.000000 	 1.000000 	 0.325533 	 126.273000
 -0.022810 	 0.009805 	 -0.520000 	 300.000000 	 9.830320 	 0.000000 	 0.000000 	 1.000000 	 0.348739 	 142.501000
 0.022810 	 0.009805 	 -0.520000 	 300.000000 	 9.830320 	 0.000000 	 0.000000 	 1.000000 	 0.348739 	 142.501000
 -0.026319 	 0.009805 	 -0.520000 	 300.000000 	 9.697560 	 0.000000 	 0.000000 	 1.000000 	 0.375465 	 163.992000
 0.026319 	 0.009805 	 -0.520000 	 300.000000 	 9.697560 	 0.000000 	 0.000000 	 1.000000 	 0.375465 	 163.992000
 -0.029829 	 0.009805 	 -0.520000 	 300.000000 	 9.533040 	 0.000000 	 0.000000 	 1.000000 	 0.405485 	 192.914000
 0.029829 	 0.009805 	 -0.520000 	 300.000000 	 9.533040 	 0.000000 	 0.000000 	 1.000000 	 0.405485 	 192.914000
 -0.001789 	 0.006537 	 -0.520000 	 300.000000 	 10.215000 	 0.000000 	 0.000000 	 1.000000 	 0.256860 	 87.644400
 0.001789 	 0.006537 	 -0.520000 	 300.000000 	 10.215000 	 0.000000 	 0.000000 	 1.000000 	 0.256860 	 87.644400
 -0.005367 	 0.006537 	 -0.520000 	 300.000000 	 10.200800 	 0.000000 	 0.000000 	 1.000000 	 0.260861 	 89.624900
 0.005367 	 0.006537 	 -0.520000 	 300.000000 	 10.200800 	 0.000000 	 0.000000 	 1.000000 	 0.260861 	 89.624900
 -0.008945 	 0.006537 	 -0.520000 	 300.000000 	 10.170300 	 0.000000 	 0.000000 	 1.000000 	 0.269047 	 93.766000
 0.008945 	 0.006537 	 -0.520000 	 300.000000 	 10.170300 	 0.000000 	 0.000000 	 1.000000 	 0.269047 	 93.766000
 -0.012523 	 0.006537 	 -0.520000 	 300.000000 	 10.122700 	 0.000000 	 0.000000 	 1.000000 	 0.281367 	 100.255000
 0.012523 	 0.006537 	 -0.520000 	 300.000000 	 10.122700 	 0.000000 	 0.000000 	 1.000000 	 0.281367 	 100.255000
 -0.016101 	 0.006537 	 -0.520000 	 300.000000 	 10.056800 	 0.000000 	 0.000000 	 1.000000 	 0.297742 	 109.412000
 0.016101 	 0.006537 	 -0.520000 	 300.000000 	 10.056800 	 0.000000 	 0.000000 	 1.000000 	 0.297742 	 109.412000
 -0.019679 	 0.006537 	 -0.520000 	 300.000000 	 9.970600 	 0.000000 	 0.000000 	 1.000000 	 0.318065 	 121.754000
 0.019679 	 0.006537 	 -0.520000 	 300.000000 	 9.970600 	 0.000000 	 0.000000 	 1.000000 	 0.318065 	 121.754000
 -0.023257 	 0.006537 	 -0.520000 	 300.000000 	 9.861560 	 0.000000 	 0.000000 	 1.000000 	 0.342199 	 138.104000
 0.023257 	 0.006537 	 -0.520000 	 300.000000 	 9.861560 	 0.000000 	 0.000000 	 1.000000 	 0.342199 	 138.104000
 -0.026835 	 0.006537 	 -0.520000 	 300.000000 	 9.725690 	 0.000000 	 0.000000 	 1.000000 	 0.369972 	 159.795000
 0.026835 	 0.006537 	 -0.520000 	 300.000000 	 9.725690 	 0.000000 	 0.000000 	 1.000000 	 0.369972 	 159.795000
 -0.030413 	 0.006537 	 -0.520000 	 300.000000 	 9.557020 	 0.000000 	 0.000000 	 1.000000 	 0.401140 	 189.075000
 0.030413 	 0.006537 	 -0.520000 	 300.000000 	 9.557020 	 0.000000 	 0.000000 	 1.000000 	 0.401140 	 189.075000
 -0.001823 	 0.003268 	 -0.520000 	 300.000000 	 10.239100 	 0.000000 	 0.000000 	 1.000000 	 0.250889 	 84.880600
 0.001823 	 0.003268 	 -0.520000 	 300.000000 	 10.239100 	 0.000000 	 0.000000 	 1.000000 	 0.250889 	 84.880600
 -0.005470 	 0.003268 	 -0.520000 	 300.000000 	 10.224700 	 0.000000 	 0.000000 	 1.000000 	 0.255018 	 86.877900
 0.005470 	 0.003268 	 -0.520000 	 300.000000 	 10.224700 	 0.000000 	 0.000000 	 1.000000 	 0.255018 	 86.877900
 -0.009117 	 0.003268 	 -0.520000 	 300.000000 	 10.193500 	 0.000000 	 0.000000 	 1.000000 	 0.263504 	 91.081500
 0.009117 	 0.003268 	 -0.520000 	 300.000000 	 10.193500 	 0.000000 	 0.000000 	 1.000000 	 0.263504 	 91.081500
 -0.012764 	 0.003268 	 -0.520000 	 300.000000 	 10.144600 	 0.000000 	 0.000000 	 1.000000 	 0.276289 	 97.683500
 0.012764 	 0.003268 	 -0.520000 	 300.000000 	 10.144600 	 0.000000 	 0.000000 	 1.000000 	 0.276289 	 97.683500
 -0.016411 	 0.003268 	 -0.520000 	 300.000000 	 10.076900 	 0.000000 	 0.000000 	 1.000000 	 0.293283 	 107.016000
 0.016411 	 0.003268 	 -0.520000 	 300.000000 	 10.076900 	 0.000000 	 0.000000 	 1.000000 	 0.293283 	 107.016000
 -0.020058 	 0.003268 	 -0.520000 	 300.000000 	 9.988320 	 0.000000 	 0.000000 	 1.000000 	 0.314366 	 119.616000
 0.020058 	 0.003268 	 -0.520000 	 300.000000 	 9.988320 	 0.000000 	 0.000000 	 1.000000 	 0.314366 	 119.616000
 -0.023705 	 0.003268 	 -0.520000 	 300.000000 	 9.876070 	 0.000000 	 0.000000 	 1.000000 	 0.339385 	 136.348000
 0.023705 	 0.003268 	 -0.520000 	 300.000000 	 9.876070 	 0.000000 	 0.000000 	 1.000000 	 0.339385 	 136.348000
 -0.027351 	 0.003268 	 -0.520000 	 300.000000 	 9.735930 	 0.000000 	 0.000000 	 1.000000 	 0.368145 	 158.623000
 0.027351 	 0.003268 	 -0.520000 	 300.000000 	 9.735930 	 0.000000 	 0.000000 	 1.000000 	 0.368145 	 158.623000
 -0.030998 	 0.003268 	 -0.520000 	 300.000000 	 9.561540 	 0.000000 	 0.000000 	 1.000000 	 0.400365 	 188.841000
 0.030998 	 0.003268 	 -0.520000 	 300.000000 	 9.561540 	 0.000000 	 0.000000 	 1.000000 	 0.400365 	 188.841000
 -0.037145 	 0.003453 	 -0.520000 	 300.000000 	 9.156150 	 0.000000 	 0.000000 	 1.000000 	 0.462628 	 273.713000
 0.037145 	 0.003453 	 -0.520000 	 300.000000 	 9.156150 	 0.000000 	 0.000000 	 1.000000 	 0.462628 	 273.713000
 -0.039396 	 0.003618 	 -0.520000 	 300.000000 	 8.954600 	 0.000000 	 0.000000 	 1.000000 	 0.488460 	 326.249000
 0.039396 	 0.003618 	 -0.520000 	 300.000000 	 8.954600 	 0.000000 	 0.000000 	 1.000000 	 0.488460 	 326.249000
 -0.041421 	 0.003767 	 -0.520000 	 300.000000 	 8.736000 	 0.000000 	 0.000000 	 1.000000 	 0.512861 	 392.882000
 0.041421 	 0.003767 	 -0.520000 	 300.000000 	 8.736000 	 0.000000 	 0.000000 	 1.000000 	 0.512861 	 392.882000
 -0.043244 	 0.003902 	 -0.520000 	 300.000000 	 8.496790 	 0.000000 	 0.000000 	 1.000000 	 0.535761 	 479.974000
 0.043244 	 0.003902 	 -0.520000 	 300.000000 	 8.496790 	 0.000000 	 0.000000 	 1.000000 	 0.535761 	 479.974000
 -0.044884 	 0.004023 	 -0.520000 	 300.000000 	 8.231190 	 0.000000 	 0.000000 	 1.000000 	 0.557091 	 598.300000
 0.044884 	 0.004023 	 -0.520000 	 300.000000 	 8.231190 	 0.000000 	 0.000000 	 1.000000 	 0.557091 	 598.300000
 -0.046361 	 0.004131 	 -0.520000 	 300.000000 	 7.929760 	 0.000000 	 0.000000 	 1.000000 	 0.576675 	 767.502000
 0.046361 	 0.004131 	 -0.520000 	 300.000000 	 7.929760 	 0.000000 	 0.000000 	 1.000000 	 0.576675 	 767.502000
 -0.047690 	 0.004229 	 -0.520000 	 300.000000 	 7.576230 	 0.000000 	 0.000000 	 1.000000 	 0.593940 	 1027.130000
 0.047690 	 0.004229 	 -0.520000 	 300.000000 	 7.576230 	 0.000000 	 0.000000 	 1.000000 	 0.593940 	 1027.130000
 -0.048885 	 0.004317 	 -0.520000 	 300.000000 	 7.139900 	 0.000000 	 0.000000 	 1.000000 	 0.606719 	 1468.490000
 0.048885 	 0.004317 	 -0.520000 	 300.000000 	 7.139900 	 0.000000 	 0.000000 	 1.000000 	 0.606719 	 1468.490000
 -0.049962 	 0.004397 	 -0.520000 	 300.000000 	 6.552170 	 0.000000 	 0.000000 	 1.000000 	 0.603787 	 2346.480000
 0.049962 	 0.004397 	 -0.520000 	 300.000000 	 6.552170 	 0.000000 	 0.000000 	 1.000000 	 0.603787 	 2346.480000
 -0.050930 	 0.004468 	 -0.520000 	 300.000000 	 5.562010 	 0.000000 	 0.000000 	 1.000000 	 0.424569 	 4433.500000
 0.050930 	 0.004468 	 -0.520000 	 300.000000 	 5.562010 	 0.000000 	 0.000000 	 1.000000 	 0.424569 	 4433.500000
 -0.036501 	 0.006900 	 -0.520000 	 300.000000 	 9.158350 	 0.000000 	 0.000000 	 1.000000 	 0.462589 	 272.122000
 0.036501 	 0.006900 	 -0.520000 	 300.000000 	 9.158350 	 0.000000 	 0.000000 	 1.000000 	 0.462589 	 272.122000
 -0.038759 	 0.007227 	 -0.520000 	 300.000000 	 8.955280 	 0.000000 	 0.000000 	 1.000000 	 0.488660 	 324.431000
 0.038759 	 0.007227 	 -0.520000 	 300.000000 	 8.955280 	 0.000000 	 0.000000 	 1.000000 	 0.488660 	 324.431000
 -0.040792 	 0.007521 	 -0.520000 	 300.000000 	 8.735010 	 0.000000 	 0.000000 	 1.000000 	 0.513239 	 390.688000
 0.040792 	 0.007521 	 -0.520000 	 300.000000 	 8.735010 	 0.000000 	 0.000000 	 1.000000 	 0.513239 	 390.688000
 -0.042621 	 0.007786 	 -0.520000 	 300.000000 	 8.494070 	 0.000000 	 0.000000 	 1.000000 	 0.536188 	 477.086000
 0.042621 	 0.007786 	 -0.520000 	 300.000000 	 8.494070 	 0.000000 	 0.000000 	 1.000000 	 0.536188 	 477.086000
 -0.044267 	 0.008025 	 -0.520000 	 300.000000 	 8.226840 	 0.000000 	 0.000000 	 1.000000 	 0.557365 	 594.128000
 0.044267 	 0.008025 	 -0.520000 	 300.000000 	 8.226840 	 0.000000 	 0.000000 	 1.000000 	 0.557365 	 594.128000
 -0.045749 	 0.008239 	 -0.520000 	 300.000000 	 7.924100 	 0.000000 	 0.000000 	 1.000000 	 0.576539 	 761.010000
 0.045749 	 0.008239 	 -0.520000 	 300.000000 	 7.924100 	 0.000000 	 0.000000 	 1.000000 	 0.576539 	 761.010000
 -0.047083 	 0.008432 	 -0.520000 	 300.000000 	 7.569870 	 0.000000 	 0.000000 	 1.000000 	 0.593118 	 1016.490000
 0.047083 	 0.008432 	 -0.520000 	 300.000000 	 7.569870 	 0.000000 	 0.000000 	 1.000000 	 0.593118 	 1016.490000
 -0.048283 	 0.008606 	 -0.520000 	 300.000000 	 7.133790 	 0.000000 	 0.000000 	 1.000000 	 0.604987 	 1450.240000
 0.048283 	 0.008606 	 -0.520000 	 300.000000 	 7.133790 	 0.000000 	 0.000000 	 1.000000 	 0.604987 	 1450.240000
 -0.049363 	 0.008762 	 -0.520000 	 300.000000 	 6.547730 	 0.000000 	 0.000000 	 1.000000 	 0.601142 	 2312.810000
 0.049363 	 0.008762 	 -0.520000 	 300.000000 	 6.547730 	 0.000000 	 0.000000 	 1.000000 	 0.601142 	 2312.810000
 -0.050335 	 0.008903 	 -0.520000 	 300.000000 	 5.563570 	 0.000000 	 0.000000 	 1.000000 	 0.424343 	 4369.140000
 0.050335 	 0.008903 	 -0.520000 	 300.000000 	 5.563570 	 0.000000 	 0.000000 	 1.000000 	 0.424343 	 4369.140000
 -0.035799 	 0.010338 	 -0.520000 	 300.000000 	 9.138800 	 0.000000 	 0.000000 	 1.000000 	 0.465522 	 275.686000
 0.035799 	 0.010338 	 -0.520000 	 300.000000 	 9.138800 	 0.000000 	 0.000000 	 1.000000 	 0.465522 	 275.686000
 -0.038015 	 0.010817 	 -0.520000 	 300.000000 	 8.934510 	 0.000000 	 0.000000 	 1.000000 	 0.491259 	 328.458000
 0.038015 	 0.010817 	 -0.520000 	 300.000000 	 8.934510 	 0.000000 	 0.000000 	 1.000000 	 0.491259 	 328.458000
 -0.040008 	 0.011248 	 -0.520000 	 300.000000 	 8.713190 	 0.000000 	 0.000000 	 1.000000 	 0.515391 	 395.211000
 0.040008 	 0.011248 	 -0.520000 	 300.000000 	 8.713190 	 0.000000 	 0.000000 	 1.000000 	 0.515391 	 395.211000
 -0.041803 	 0.011636 	 -0.520000 	 300.000000 	 8.471420 	 0.000000 	 0.000000 	 1.000000 	 0.537771 	 482.138000
 0.041803 	 0.011636 	 -0.520000 	 300.000000 	 8.471420 	 0.000000 	 0.000000 	 1.000000 	 0.537771 	 482.138000
 -0.043418 	 0.011985 	 -0.520000 	 300.000000 	 8.203630 	 0.000000 	 0.000000 	 1.000000 	 0.558264 	 599.780000
 0.043418 	 0.011985 	 -0.520000 	 300.000000 	 8.203630 	 0.000000 	 0.000000 	 1.000000 	 0.558264 	 599.780000
 -0.044871 	 0.012300 	 -0.520000 	 300.000000 	 7.900650 	 0.000000 	 0.000000 	 1.000000 	 0.576667 	 767.436000
 0.044871 	 0.012300 	 -0.520000 	 300.000000 	 7.900650 	 0.000000 	 0.000000 	 1.000000 	 0.576667 	 767.436000
 -0.046179 	 0.012583 	 -0.520000 	 300.000000 	 7.546520 	 0.000000 	 0.000000 	 1.000000 	 0.592429 	 1024.110000
 0.046179 	 0.012583 	 -0.520000 	 300.000000 	 7.546520 	 0.000000 	 0.000000 	 1.000000 	 0.592429 	 1024.110000
 -0.047357 	 0.012837 	 -0.520000 	 300.000000 	 7.110860 	 0.000000 	 0.000000 	 1.000000 	 0.603466 	 1460.010000
 0.047357 	 0.012837 	 -0.520000 	 300.000000 	 7.110860 	 0.000000 	 0.000000 	 1.000000 	 0.603466 	 1460.010000
 -0.048416 	 0.013067 	 -0.520000 	 300.000000 	 6.525560 	 0.000000 	 0.000000 	 1.000000 	 0.598751 	 2326.950000
 0.048416 	 0.013067 	 -0.520000 	 300.000000 	 6.525560 	 0.000000 	 0.000000 	 1.000000 	 0.598751 	 2326.950000
 -0.049370 	 0.013273 	 -0.520000 	 300.000000 	 5.543600 	 0.000000 	 0.000000 	 1.000000 	 0.421718 	 4397.360000
 0.049370 	 0.013273 	 -0.520000 	 300.000000 	 5.543600 	 0.000000 	 0.000000 	 1.000000 	 0.421718 	 4397.360000
 -0.035042 	 0.013760 	 -0.520000 	 300.000000 	 9.097630 	 0.000000 	 0.000000 	 1.000000 	 0.470995 	 284.317000
 0.035042 	 0.013760 	 -0.520000 	 300.000000 	 9.097630 	 0.000000 	 0.000000 	 1.000000 	 0.470995 	 284.317000
 -0.037164 	 0.014378 	 -0.520000 	 300.000000 	 8.892420 	 0.000000 	 0.000000 	 1.000000 	 0.495871 	 338.315000
 0.037164 	 0.014378 	 -0.520000 	 300.000000 	 8.892420 	 0.000000 	 0.000000 	 1.000000 	 0.495871 	 338.315000
 -0.039074 	 0.014934 	 -0.520000 	 300.000000 	 8.670510 	 0.000000 	 0.000000 	 1.000000 	 0.519057 	 406.603000
 0.039074 	 0.014934 	 -0.520000 	 300.000000 	 8.670510 	 0.000000 	 0.000000 	 1.000000 	 0.519057 	 406.603000
 -0.040793 	 0.015435 	 -0.520000 	 300.000000 	 8.428470 	 0.000000 	 0.000000 	 1.000000 	 0.540439 	 495.555000
 0.040793 	 0.015435 	 -0.520000 	 300.000000 	 8.428470 	 0.000000 	 0.000000 	 1.000000 	 0.540439 	 495.555000
 -0.042340 	 0.015885 	 -0.520000 	 300.000000 	 8.160660 	 0.000000 	 0.000000 	 1.000000 	 0.559923 	 616.022000
 0.042340 	 0.015885 	 -0.520000 	 300.000000 	 8.160660 	 0.000000 	 0.000000 	 1.000000 	 0.559923 	 616.022000
 -0.043733 	 0.016291 	 -0.520000 	 300.000000 	 7.857820 	 0.000000 	 0.000000 	 1.000000 	 0.577334 	 787.877000
 0.043733 	 0.016291 	 -0.520000 	 300.000000 	 7.857820 	 0.000000 	 0.000000 	 1.000000 	 0.577334 	 787.877000
 -0.044986 	 0.016656 	 -0.520000 	 300.000000 	 7.503910 	 0.000000 	 0.000000 	 1.000000 	 0.592130 	 1051.270000
 0.044986 	 0.016656 	 -0.520000 	 300.000000 	 7.503910 	 0.000000 	 0.000000 	 1.000000 	 0.592130 	 1051.270000
 -0.046113 	 0.016984 	 -0.520000 	 300.000000 	 7.068370 	 0.000000 	 0.000000 	 1.000000 	 0.602180 	 1499.020000
 0.046113 	 0.016984 	 -0.520000 	 300.000000 	 7.068370 	 0.000000 	 0.000000 	 1.000000 	 0.602180 	 1499.020000
 -0.047128 	 0.017280 	 -0.520000 	 300.000000 	 6.482830 	 0.000000 	 0.000000 	 1.000000 	 0.596255 	 2390.060000
 0.047128 	 0.017280 	 -0.520000 	 300.000000 	 6.482830 	 0.000000 	 0.000000 	 1.000000 	 0.596255 	 2390.060000
 -0.048042 	 0.017546 	 -0.520000 	 300.000000 	 5.499840 	 0.000000 	 0.000000 	 1.000000 	 0.416368 	 4521.550000
 0.048042 	 0.017546 	 -0.520000 	 300.000000 	 5.499840 	 0.000000 	 0.000000 	 1.000000 	 0.416368 	 4521.550000
 -0.034231 	 0.017163 	 -0.520000 	 300.000000 	 9.033730 	 0.000000 	 0.000000 	 1.000000 	 0.478905 	 298.715000
 0.034231 	 0.017163 	 -0.520000 	 300.000000 	 9.033730 	 0.000000 	 0.000000 	 1.000000 	 0.478905 	 298.715000
 -0.036211 	 0.017902 	 -0.520000 	 300.000000 	 8.827780 	 0.000000 	 0.000000 	 1.000000 	 0.502477 	 354.924000
 0.036211 	 0.017902 	 -0.520000 	 300.000000 	 8.827780 	 0.000000 	 0.000000 	 1.000000 	 0.502477 	 354.924000
 -0.037993 	 0.018567 	 -0.520000 	 300.000000 	 8.605560 	 0.000000 	 0.000000 	 1.000000 	 0.524325 	 426.085000
 0.037993 	 0.018567 	 -0.520000 	 300.000000 	 8.605560 	 0.000000 	 0.000000 	 1.000000 	 0.524325 	 426.085000
 -0.039597 	 0.019166 	 -0.520000 	 300.000000 	 8.363510 	 0.000000 	 0.000000 	 1.000000 	 0.544380 	 518.921000
 0.039597 	 0.019166 	 -0.520000 	 300.000000 	 8.363510 	 0.000000 	 0.000000 	 1.000000 	 0.544380 	 518.921000
 -0.041041 	 0.019704 	 -0.520000 	 300.000000 	 8.095870 	 0.000000 	 0.000000 	 1.000000 	 0.562578 	 644.874000
 0.041041 	 0.019704 	 -0.520000 	 300.000000 	 8.095870 	 0.000000 	 0.000000 	 1.000000 	 0.562578 	 644.874000
 -0.042340 	 0.020189 	 -0.520000 	 300.000000 	 7.793250 	 0.000000 	 0.000000 	 1.000000 	 0.578757 	 824.893000
 0.042340 	 0.020189 	 -0.520000 	 300.000000 	 7.793250 	 0.000000 	 0.000000 	 1.000000 	 0.578757 	 824.893000
 -0.043509 	 0.020626 	 -0.520000 	 300.000000 	 7.439400 	 0.000000 	 0.000000 	 1.000000 	 0.592351 	 1101.300000
 0.043509 	 0.020626 	 -0.520000 	 300.000000 	 7.439400 	 0.000000 	 0.000000 	 1.000000 	 0.592351 	 1101.300000
 -0.044561 	 0.021018 	 -0.520000 	 300.000000 	 7.003500 	 0.000000 	 0.000000 	 1.000000 	 0.601135 	 1571.990000
 0.044561 	 0.021018 	 -0.520000 	 300.000000 	 7.003500 	 0.000000 	 0.000000 	 1.000000 	 0.601135 	 1571.990000
 -0.045509 	 0.021372 	 -0.520000 	 300.000000 	 6.416570 	 0.000000 	 0.000000 	 1.000000 	 0.593567 	 2510.210000
 0.045509 	 0.021372 	 -0.520000 	 300.000000 	 6.416570 	 0.000000 	 0.000000 	 1.000000 	 0.593567 	 2510.210000
 -0.046361 	 0.021690 	 -0.520000 	 300.000000 	 5.428320 	 0.000000 	 0.000000 	 1.000000 	 0.407720 	 4757.250000
 0.046361 	 0.021690 	 -0.520000 	 300.000000 	 5.428320 	 0.000000 	 0.000000 	 1.000000 	 0.407720 	 4757.250000
 -0.033367 	 0.020542 	 -0.520000 	 300.000000 	 8.944770 	 0.000000 	 0.000000 	 1.000000 	 0.489195 	 320.283000
 0.033367 	 0.020542 	 -0.520000 	 300.000000 	 8.944770 	 0.000000 	 0.000000 	 1.000000 	 0.489195 	 320.283000
 -0.035158 	 0.021380 	 -0.520000 	 300.000000 	 8.738130 	 0.000000 	 0.000000 	 1.000000 	 0.511082 	 380.020000
 0.035158 	 0.021380 	 -0.520000 	 300.000000 	 8.738130 	 0.000000 	 0.000000 	 1.000000 	 0.511082 	 380.020000
 -0.036770 	 0.022134 	 -0.520000 	 300.000000 	 8.515670 	 0.000000 	 0.000000 	 1.000000 	 0.531259 	 455.814000
 0.036770 	 0.022134 	 -0.520000 	 300.000000 	 8.515670 	 0.000000 	 0.000000 	 1.000000 	 0.531259 	 455.814000
 -0.038221 	 0.022813 	 -0.520000 	 300.000000 	 8.273650 	 0.000000 	 0.000000 	 1.000000 	 0.549695 	 554.942000
 0.038221 	 0.022813 	 -0.520000 	 300.000000 	 8.273650 	 0.000000 	 0.000000 	 1.000000 	 0.549695 	 554.942000
 -0.039527 	 0.023424 	 -0.520000 	 300.000000 	 8.006140 	 0.000000 	 0.000000 	 1.000000 	 0.566340 	 689.779000
 0.039527 	 0.023424 	 -0.520000 	 300.000000 	 8.006140 	 0.000000 	 0.000000 	 1.000000 	 0.566340 	 689.779000
 -0.040702 	 0.023973 	 -0.520000 	 300.000000 	 7.703560 	 0.000000 	 0.000000 	 1.000000 	 0.581024 	 882.991000
 0.040702 	 0.023973 	 -0.520000 	 300.000000 	 7.703560 	 0.000000 	 0.000000 	 1.000000 	 0.581024 	 882.991000
 -0.041760 	 0.024468 	 -0.520000 	 300.000000 	 7.349370 	 0.000000 	 0.000000 	 1.000000 	 0.593138 	 1180.430000
 0.041760 	 0.024468 	 -0.520000 	 300.000000 	 7.349370 	 0.000000 	 0.000000 	 1.000000 	 0.593138 	 1180.430000
 -0.042712 	 0.024914 	 -0.520000 	 300.000000 	 6.912300 	 0.000000 	 0.000000 	 1.000000 	 0.600337 	 1688.360000
 0.042712 	 0.024914 	 -0.520000 	 300.000000 	 6.912300 	 0.000000 	 0.000000 	 1.000000 	 0.600337 	 1688.360000
 -0.043568 	 0.025315 	 -0.520000 	 300.000000 	 6.322320 	 0.000000 	 0.000000 	 1.000000 	 0.590698 	 2704.100000
 0.043568 	 0.025315 	 -0.520000 	 300.000000 	 6.322320 	 0.000000 	 0.000000 	 1.000000 	 0.590698 	 2704.100000
 -0.044339 	 0.025675 	 -0.520000 	 300.000000 	 5.322540 	 0.000000 	 0.000000 	 1.000000 	 0.394839 	 5137.110000
 0.044339 	 0.025675 	 -0.520000 	 300.000000 	 5.322540 	 0.000000 	 0.000000 	 1.000000 	 0.394839 	 5137.110000
 -0.032453 	 0.023891 	 -0.520000 	 300.000000 	 8.826840 	 0.000000 	 0.000000 	 1.000000 	 0.501749 	 351.464000
 0.032453 	 0.023891 	 -0.520000 	 300.000000 	 8.826840 	 0.000000 	 0.000000 	 1.000000 	 0.501749 	 351.464000
 -0.034011 	 0.024803 	 -0.520000 	 300.000000 	 8.619450 	 0.000000 	 0.000000 	 1.000000 	 0.521596 	 416.567000
 0.034011 	 0.024803 	 -0.520000 	 300.000000 	 8.619450 	 0.000000 	 0.000000 	 1.000000 	 0.521596 	 416.567000
 -0.035412 	 0.025622 	 -0.520000 	 300.000000 	 8.396640 	 0.000000 	 0.000000 	 1.000000 	 0.539816 	 499.436000
 0.035412 	 0.025622 	 -0.520000 	 300.000000 	 8.396640 	 0.000000 	 0.000000 	 1.000000 	 0.539816 	 499.436000
 -0.036673 	 0.026361 	 -0.520000 	 300.000000 	 8.154480 	 0.000000 	 0.000000 	 1.000000 	 0.556384 	 608.175000
 0.036673 	 0.026361 	 -0.520000 	 300.000000 	 8.154480 	 0.000000 	 0.000000 	 1.000000 	 0.556384 	 608.175000
